5.214,22830.267,982.457
5.214,22830.267,982.457
5.214,22830.267,982.457
5.214,22830.267,982.457
5.214,22830.267,982.457
5.214,22830.267,982.457
5.170,22864.921,985.239
5.170,22864.921,985.239
5.170,22864.921,985.239
5.170,22864.921,985.239
5.170,22864.921,985.239
5.170,22864.921,985.239
5.170,22864.921,985.239
5.170,22864.921,985.239
5.170,22864.921,985.239
5.170,22864.921,985.239
5.172,22841.518,983.520
5.172,22841.518,983.520
5.172,22841.518,983.520
5.172,22841.518,983.520
5.172,22841.518,983.520
5.172,22841.518,983.520
5.172,22841.518,983.520
5.172,22841.518,983.520
5.172,22841.518,983.520
5.172,22841.518,983.520
5.245,22838.795,983.181
5.245,22838.795,983.181
5.245,22838.795,983.181
5.245,22838.795,983.181
5.245,22838.795,983.181
5.245,22838.795,983.181
5.245,22838.795,983.181
5.245,22838.795,983.181
5.245,22838.795,983.181
5.245,22838.795,983.181
5.123,22851.645,984.341
5.123,22851.645,984.341
5.123,22851.645,984.341
5.123,22851.645,984.341
5.123,22851.645,984.341
5.123,22851.645,984.341
5.123,22851.645,984.341
5.123,22851.645,984.341
5.123,22851.645,984.341
5.123,22851.645,984.341
5.265,22815.805,981.175
5.265,22815.805,981.175
5.265,22815.805,981.175
5.265,22815.805,981.175
5.265,22815.805,981.175
5.265,22815.805,981.175
5.265,22815.805,981.175
5.265,22815.805,981.175
5.265,22815.805,981.175
5.265,22815.805,981.175
5.132,22831.266,982.806
5.132,22831.266,982.806
5.132,22831.266,982.806
5.132,22831.266,982.806
5.132,22831.266,982.806
5.132,22831.266,982.806
5.132,22831.266,982.806
5.132,22831.266,982.806
5.132,22831.266,982.806
5.132,22831.266,982.806
5.169,22840.659,983.344
5.169,22840.659,983.344
5.169,22840.659,983.344
5.169,22840.659,983.344
5.169,22840.659,983.344
5.169,22840.659,983.344
5.169,22840.659,983.344
5.169,22840.659,983.344
5.169,22840.659,983.344
5.169,22840.659,983.344
5.198,22858.636,984.721
5.198,22858.636,984.721
5.198,22858.636,984.721
5.198,22858.636,984.721
5.198,22858.636,984.721
5.198,22858.636,984.721
5.198,22858.636,984.721
5.198,22858.636,984.721
5.198,22858.636,984.721
5.198,22858.636,984.721
5.159,22827.704,982.208
5.159,22827.704,982.208
5.159,22827.704,982.208
5.159,22827.704,982.208
5.159,22827.704,982.208
5.159,22827.704,982.208
5.159,22827.704,982.208
5.159,22827.704,982.208
5.159,22827.704,982.208
5.159,22827.704,982.208
5.136,22841.762,983.250
5.136,22841.762,983.250
5.136,22841.762,983.250
5.136,22841.762,983.250
5.136,22841.762,983.250
5.136,22841.762,983.250
5.136,22841.762,983.250
5.136,22841.762,983.250
5.136,22841.762,983.250
5.136,22841.762,983.250
5.108,22841.559,983.270
5.108,22841.559,983.270
5.108,22841.559,983.270
5.108,22841.559,983.270
5.108,22841.559,983.270
5.108,22841.559,983.270
5.108,22841.559,983.270
5.108,22841.559,983.270
5.108,22841.559,983.270
5.108,22841.559,983.270
5.071,22829.632,982.318
5.071,22829.632,982.318
5.071,22829.632,982.318
5.071,22829.632,982.318
5.071,22829.632,982.318
5.071,22829.632,982.318
5.071,22829.632,982.318
5.071,22829.632,982.318
5.071,22829.632,982.318
5.071,22829.632,982.318
5.139,22824.511,981.962
5.139,22824.511,981.962
5.139,22824.511,981.962
5.139,22824.511,981.962
5.139,22824.511,981.962
5.139,22824.511,981.962
5.139,22824.511,981.962
5.139,22824.511,981.962
5.139,22824.511,981.962
5.139,22824.511,981.962
5.136,22836.965,982.991
5.136,22836.965,982.991
5.136,22836.965,982.991
5.136,22836.965,982.991
5.136,22836.965,982.991
5.136,22836.965,982.991
5.136,22836.965,982.991
5.136,22836.965,982.991
5.136,22836.965,982.991
5.136,22836.965,982.991
5.065,22839.858,983.338
5.065,22839.858,983.338
5.065,22839.858,983.338
5.065,22839.858,983.338
5.065,22839.858,983.338
5.065,22839.858,983.338
5.065,22839.858,983.338
5.065,22839.858,983.338
5.065,22839.858,983.338
5.065,22839.858,983.338
5.068,22833.442,982.647
5.068,22833.442,982.647
5.068,22833.442,982.647
5.068,22833.442,982.647
5.068,22833.442,982.647
5.068,22833.442,982.647
5.068,22833.442,982.647
5.068,22833.442,982.647
5.068,22833.442,982.647
5.068,22833.442,982.647
5.199,22843.922,983.538
5.199,22843.922,983.538
5.199,22843.922,983.538
5.199,22843.922,983.538
5.199,22843.922,983.538
5.199,22843.922,983.538
5.199,22843.922,983.538
5.199,22843.922,983.538
5.199,22843.922,983.538
5.199,22843.922,983.538
5.125,22851.060,984.232
5.125,22851.060,984.232
5.125,22851.060,984.232
5.125,22851.060,984.232
5.125,22851.060,984.232
5.125,22851.060,984.232
5.125,22851.060,984.232
5.125,22851.060,984.232
5.125,22851.060,984.232
5.125,22851.060,984.232
5.201,22859.572,984.985
5.201,22859.572,984.985
5.201,22859.572,984.985
5.201,22859.572,984.985
5.201,22859.572,984.985
5.201,22859.572,984.985
5.201,22859.572,984.985
5.201,22859.572,984.985
5.201,22859.572,984.985
5.201,22859.572,984.985
5.166,22860.117,984.980
5.166,22860.117,984.980
5.166,22860.117,984.980
5.166,22860.117,984.980
5.166,22860.117,984.980
5.166,22860.117,984.980
5.166,22860.117,984.980
5.166,22860.117,984.980
5.166,22860.117,984.980
5.166,22860.117,984.980
5.090,22859.274,984.860
5.090,22859.274,984.860
5.090,22859.274,984.860
5.090,22859.274,984.860
5.090,22859.274,984.860
5.090,22859.274,984.860
5.090,22859.274,984.860
5.090,22859.274,984.860
5.090,22859.274,984.860
5.090,22859.274,984.860
5.110,22816.794,981.245
5.110,22816.794,981.245
5.110,22816.794,981.245
5.110,22816.794,981.245
5.110,22816.794,981.245
5.110,22816.794,981.245
5.110,22816.794,981.245
5.110,22816.794,981.245
5.110,22816.794,981.245
5.110,22816.794,981.245
5.196,22843.580,983.523
5.196,22843.580,983.523
5.196,22843.580,983.523
5.196,22843.580,983.523
5.196,22843.580,983.523
5.196,22843.580,983.523
5.196,22843.580,983.523
5.196,22843.580,983.523
5.196,22843.580,983.523
5.196,22843.580,983.523
5.167,22847.586,983.917
5.167,22847.586,983.917
5.167,22847.586,983.917
5.167,22847.586,983.917
5.167,22847.586,983.917
5.167,22847.586,983.917
5.167,22847.586,983.917
5.167,22847.586,983.917
5.167,22847.586,983.917
5.167,22847.586,983.917
5.149,22855.443,984.614
5.149,22855.443,984.614
5.149,22855.443,984.614
5.149,22855.443,984.614
5.149,22855.443,984.614
5.149,22855.443,984.614
5.149,22855.443,984.614
5.149,22855.443,984.614
5.149,22855.443,984.614
5.149,22855.443,984.614
5.157,22850.370,984.063
5.157,22850.370,984.063
5.157,22850.370,984.063
5.157,22850.370,984.063
5.157,22850.370,984.063
5.157,22850.370,984.063
5.157,22850.370,984.063
5.157,22850.370,984.063
5.157,22850.370,984.063
5.157,22850.370,984.063
5.113,22829.116,982.157
5.113,22829.116,982.157
5.113,22829.116,982.157
5.113,22829.116,982.157
5.113,22829.116,982.157
5.113,22829.116,982.157
5.113,22829.116,982.157
5.113,22829.116,982.157
5.113,22829.116,982.157
5.113,22829.116,982.157
5.143,22843.804,983.197
5.143,22843.804,983.197
5.143,22843.804,983.197
5.143,22843.804,983.197
5.143,22843.804,983.197
5.143,22843.804,983.197
5.143,22843.804,983.197
5.143,22843.804,983.197
5.143,22843.804,983.197
5.143,22843.804,983.197
5.114,22861.642,985.128
5.114,22861.642,985.128
5.114,22861.642,985.128
5.114,22861.642,985.128
5.114,22861.642,985.128
5.114,22861.642,985.128
5.114,22861.642,985.128
5.114,22861.642,985.128
5.114,22861.642,985.128
5.114,22861.642,985.128
5.096,22845.721,983.390
5.096,22845.721,983.390
5.096,22845.721,983.390
5.096,22845.721,983.390
5.096,22845.721,983.390
5.096,22845.721,983.390
5.096,22845.721,983.390
5.096,22845.721,983.390
5.096,22845.721,983.390
5.096,22845.721,983.390
5.130,22835.125,983.025
5.130,22835.125,983.025
5.130,22835.125,983.025
5.130,22835.125,983.025
5.130,22835.125,983.025
5.130,22835.125,983.025
5.130,22835.125,983.025
5.130,22835.125,983.025
5.130,22835.125,983.025
5.130,22835.125,983.025
5.134,22851.066,984.008
5.134,22851.066,984.008
5.134,22851.066,984.008
5.134,22851.066,984.008
5.134,22851.066,984.008
5.134,22851.066,984.008
5.134,22851.066,984.008
5.134,22851.066,984.008
5.134,22851.066,984.008
5.134,22851.066,984.008
5.100,22834.310,982.600
5.100,22834.310,982.600
5.100,22834.310,982.600
5.100,22834.310,982.600
5.100,22834.310,982.600
5.100,22834.310,982.600
5.100,22834.310,982.600
5.100,22834.310,982.600
5.100,22834.310,982.600
5.100,22834.310,982.600
5.187,22841.650,983.413
5.187,22841.650,983.413
5.187,22841.650,983.413
5.187,22841.650,983.413
5.187,22841.650,983.413
5.187,22841.650,983.413
5.187,22841.650,983.413
5.187,22841.650,983.413
5.187,22841.650,983.413
5.187,22841.650,983.413
5.049,22814.012,980.960
5.049,22814.012,980.960
5.049,22814.012,980.960
5.049,22814.012,980.960
5.049,22814.012,980.960
5.049,22814.012,980.960
5.049,22814.012,980.960
5.049,22814.012,980.960
5.049,22814.012,980.960
5.049,22814.012,980.960
5.146,22839.497,983.266
5.146,22839.497,983.266
5.146,22839.497,983.266
5.146,22839.497,983.266
5.146,22839.497,983.266
5.146,22839.497,983.266
5.146,22839.497,983.266
5.146,22839.497,983.266
5.146,22839.497,983.266
5.146,22839.497,983.266
5.110,22866.468,985.445
5.110,22866.468,985.445
5.110,22866.468,985.445
5.110,22866.468,985.445
5.110,22866.468,985.445
5.110,22866.468,985.445
5.110,22866.468,985.445
5.110,22866.468,985.445
5.110,22866.468,985.445
5.110,22866.468,985.445
5.132,22869.927,985.704
5.132,22869.927,985.704
5.132,22869.927,985.704
5.132,22869.927,985.704
5.132,22869.927,985.704
5.132,22869.927,985.704
5.132,22869.927,985.704
5.132,22869.927,985.704
5.132,22869.927,985.704
5.132,22869.927,985.704
5.120,22852.788,984.361
5.120,22852.788,984.361
5.120,22852.788,984.361
5.120,22852.788,984.361
5.120,22852.788,984.361
5.120,22852.788,984.361
5.120,22852.788,984.361
5.120,22852.788,984.361
5.120,22852.788,984.361
5.120,22852.788,984.361
5.145,22857.643,984.651
5.145,22857.643,984.651
5.145,22857.643,984.651
5.145,22857.643,984.651
5.145,22857.643,984.651
5.145,22857.643,984.651
5.145,22857.643,984.651
5.145,22857.643,984.651
5.145,22857.643,984.651
5.145,22857.643,984.651
5.126,22839.767,983.194
5.126,22839.767,983.194
5.126,22839.767,983.194
5.126,22839.767,983.194
5.126,22839.767,983.194
5.126,22839.767,983.194
5.126,22839.767,983.194
5.126,22839.767,983.194
5.126,22839.767,983.194
5.126,22839.767,983.194
5.229,22845.596,983.636
5.229,22845.596,983.636
5.229,22845.596,983.636
5.229,22845.596,983.636
5.229,22845.596,983.636
5.229,22845.596,983.636
5.229,22845.596,983.636
5.229,22845.596,983.636
5.229,22845.596,983.636
5.229,22845.596,983.636
5.076,22845.136,983.645
5.076,22845.136,983.645
5.076,22845.136,983.645
5.076,22845.136,983.645
5.076,22845.136,983.645
5.076,22845.136,983.645
5.076,22845.136,983.645
5.076,22845.136,983.645
5.076,22845.136,983.645
5.076,22845.136,983.645
5.158,22850.271,983.778
5.158,22850.271,983.778
5.158,22850.271,983.778
5.158,22850.271,983.778
5.158,22850.271,983.778
5.158,22850.271,983.778
5.158,22850.271,983.778
5.158,22850.271,983.778
5.158,22850.271,983.778
5.158,22850.271,983.778
5.224,22844.500,983.506
5.224,22844.500,983.506
5.224,22844.500,983.506
5.224,22844.500,983.506
5.224,22844.500,983.506
5.224,22844.500,983.506
5.224,22844.500,983.506
5.224,22844.500,983.506
5.224,22844.500,983.506
5.224,22844.500,983.506
5.147,22857.420,984.613
5.147,22857.420,984.613
5.147,22857.420,984.613
5.147,22857.420,984.613
5.147,22857.420,984.613
5.147,22857.420,984.613
5.147,22857.420,984.613
5.147,22857.420,984.613
5.147,22857.420,984.613
5.147,22857.420,984.613
5.119,22830.779,982.478
5.119,22830.779,982.478
5.119,22830.779,982.478
5.119,22830.779,982.478
5.119,22830.779,982.478
5.119,22830.779,982.478
5.119,22830.779,982.478
5.119,22830.779,982.478
5.119,22830.779,982.478
5.119,22830.779,982.478
5.206,22831.309,982.557
5.206,22831.309,982.557
5.206,22831.309,982.557
5.206,22831.309,982.557
5.206,22831.309,982.557
5.206,22831.309,982.557
5.206,22831.309,982.557
5.206,22831.309,982.557
5.206,22831.309,982.557
5.206,22831.309,982.557
5.174,22863.416,985.147
5.174,22863.416,985.147
5.174,22863.416,985.147
5.174,22863.416,985.147
5.174,22863.416,985.147
5.174,22863.416,985.147
5.174,22863.416,985.147
5.174,22863.416,985.147
5.174,22863.416,985.147
5.174,22863.416,985.147
5.172,22866.384,985.217
5.172,22866.384,985.217
5.172,22866.384,985.217
5.172,22866.384,985.217
5.172,22866.384,985.217
5.172,22866.384,985.217
5.172,22866.384,985.217
5.172,22866.384,985.217
5.172,22866.384,985.217
5.172,22866.384,985.217
5.121,22890.049,987.203
5.121,22890.049,987.203
5.121,22890.049,987.203
5.121,22890.049,987.203
5.121,22890.049,987.203
5.121,22890.049,987.203
5.121,22890.049,987.203
5.121,22890.049,987.203
5.121,22890.049,987.203
5.121,22890.049,987.203
5.166,22874.958,986.001
5.166,22874.958,986.001
5.166,22874.958,986.001
5.166,22874.958,986.001
5.166,22874.958,986.001
5.166,22874.958,986.001
5.166,22874.958,986.001
5.166,22874.958,986.001
5.166,22874.958,986.001
5.166,22874.958,986.001
5.256,22859.087,984.572
5.256,22859.087,984.572
5.256,22859.087,984.572
5.256,22859.087,984.572
5.256,22859.087,984.572
5.256,22859.087,984.572
5.256,22859.087,984.572
5.256,22859.087,984.572
5.256,22859.087,984.572
5.256,22859.087,984.572
5.179,22868.989,985.440
5.179,22868.989,985.440
5.179,22868.989,985.440
5.179,22868.989,985.440
5.179,22868.989,985.440
5.179,22868.989,985.440
5.179,22868.989,985.440
5.179,22868.989,985.440
5.179,22868.989,985.440
5.179,22868.989,985.440
5.236,22916.892,989.752
5.236,22916.892,989.752
5.236,22916.892,989.752
5.236,22916.892,989.752
5.236,22916.892,989.752
5.236,22916.892,989.752
5.236,22916.892,989.752
5.236,22916.892,989.752
5.236,22916.892,989.752
5.236,22916.892,989.752
5.156,22819.827,981.262
5.156,22819.827,981.262
5.156,22819.827,981.262
5.156,22819.827,981.262
5.156,22819.827,981.262
5.156,22819.827,981.262
5.156,22819.827,981.262
5.156,22819.827,981.262
5.156,22819.827,981.262
5.156,22819.827,981.262
5.209,22878.419,986.260
5.209,22878.419,986.260
5.209,22878.419,986.260
5.209,22878.419,986.260
5.209,22878.419,986.260
5.209,22878.419,986.260
5.209,22878.419,986.260
5.209,22878.419,986.260
5.209,22878.419,986.260
5.209,22878.419,986.260
5.245,22877.757,986.289
5.245,22877.757,986.289
5.245,22877.757,986.289
5.245,22877.757,986.289
5.245,22877.757,986.289
5.245,22877.757,986.289
5.245,22877.757,986.289
5.245,22877.757,986.289
5.245,22877.757,986.289
5.245,22877.757,986.289
5.178,22881.293,986.410
5.178,22881.293,986.410
5.178,22881.293,986.410
5.178,22881.293,986.410
5.178,22881.293,986.410
5.178,22881.293,986.410
5.178,22881.293,986.410
5.178,22881.293,986.410
5.178,22881.293,986.410
5.178,22881.293,986.410
5.278,22866.645,984.780
5.278,22866.645,984.780
5.278,22866.645,984.780
5.278,22866.645,984.780
5.278,22866.645,984.780
5.278,22866.645,984.780
5.278,22866.645,984.780
5.278,22866.645,984.780
5.278,22866.645,984.780
5.278,22866.645,984.780
5.577,22849.397,983.685
5.577,22849.397,983.685
5.577,22849.397,983.685
5.577,22849.397,983.685
5.577,22849.397,983.685
5.577,22849.397,983.685
5.577,22849.397,983.685
5.577,22849.397,983.685
5.577,22849.397,983.685
5.577,22849.397,983.685
6.074,22881.458,985.519
6.074,22881.458,985.519
6.074,22881.458,985.519
6.074,22881.458,985.519
6.074,22881.458,985.519
6.074,22881.458,985.519
6.074,22881.458,985.519
6.074,22881.458,985.519
6.074,22881.458,985.519
6.074,22881.458,985.519
5.332,22872.074,985.935
5.332,22872.074,985.935
5.332,22872.074,985.935
5.332,22872.074,985.935
5.332,22872.074,985.935
5.332,22872.074,985.935
5.332,22872.074,985.935
5.332,22872.074,985.935
5.332,22872.074,985.935
5.332,22872.074,985.935
5.301,22877.201,986.153
5.301,22877.201,986.153
5.301,22877.201,986.153
5.301,22877.201,986.153
5.301,22877.201,986.153
5.301,22877.201,986.153
5.301,22877.201,986.153
5.301,22877.201,986.153
5.301,22877.201,986.153
5.301,22877.201,986.153
5.218,22880.866,986.392
5.218,22880.866,986.392
5.218,22880.866,986.392
5.218,22880.866,986.392
5.218,22880.866,986.392
5.218,22880.866,986.392
5.218,22880.866,986.392
5.218,22880.866,986.392
5.218,22880.866,986.392
5.218,22880.866,986.392
5.309,22888.127,987.234
5.309,22888.127,987.234
5.309,22888.127,987.234
5.309,22888.127,987.234
5.309,22888.127,987.234
5.309,22888.127,987.234
5.309,22888.127,987.234
5.309,22888.127,987.234
5.309,22888.127,987.234
5.309,22888.127,987.234
5.479,22847.316,983.262
5.479,22847.316,983.262
5.479,22847.316,983.262
5.479,22847.316,983.262
5.479,22847.316,983.262
5.479,22847.316,983.262
5.479,22847.316,983.262
5.479,22847.316,983.262
5.479,22847.316,983.262
5.479,22847.316,983.262
5.202,22869.109,984.968
5.202,22869.109,984.968
5.202,22869.109,984.968
5.202,22869.109,984.968
5.202,22869.109,984.968
5.202,22869.109,984.968
5.202,22869.109,984.968
5.202,22869.109,984.968
5.202,22869.109,984.968
5.202,22869.109,984.968
5.182,22878.034,985.907
5.182,22878.034,985.907
5.182,22878.034,985.907
5.182,22878.034,985.907
5.182,22878.034,985.907
5.182,22878.034,985.907
5.182,22878.034,985.907
5.182,22878.034,985.907
5.182,22878.034,985.907
5.182,22878.034,985.907
5.446,22876.903,986.477
5.446,22876.903,986.477
5.446,22876.903,986.477
5.446,22876.903,986.477
5.446,22876.903,986.477
5.446,22876.903,986.477
5.446,22876.903,986.477
5.446,22876.903,986.477
5.446,22876.903,986.477
5.446,22876.903,986.477
5.535,22833.750,982.688
5.535,22833.750,982.688
5.535,22833.750,982.688
5.535,22833.750,982.688
5.535,22833.750,982.688
5.535,22833.750,982.688
5.535,22833.750,982.688
5.535,22833.750,982.688
5.535,22833.750,982.688
5.535,22833.750,982.688
5.349,22867.709,985.161
5.349,22867.709,985.161
5.349,22867.709,985.161
5.349,22867.709,985.161
5.349,22867.709,985.161
5.349,22867.709,985.161
5.349,22867.709,985.161
5.349,22867.709,985.161
5.349,22867.709,985.161
5.349,22867.709,985.161
5.345,22877.222,985.985
5.345,22877.222,985.985
5.345,22877.222,985.985
5.345,22877.222,985.985
5.345,22877.222,985.985
5.345,22877.222,985.985
5.345,22877.222,985.985
5.345,22877.222,985.985
5.345,22877.222,985.985
5.345,22877.222,985.985
5.311,22837.348,982.756
5.311,22837.348,982.756
5.311,22837.348,982.756
5.311,22837.348,982.756
5.311,22837.348,982.756
5.311,22837.348,982.756
5.311,22837.348,982.756
5.311,22837.348,982.756
5.311,22837.348,982.756
5.311,22837.348,982.756
5.312,22845.458,983.603
5.312,22845.458,983.603
5.312,22845.458,983.603
5.312,22845.458,983.603
5.312,22845.458,983.603
5.312,22845.458,983.603
5.312,22845.458,983.603
5.312,22845.458,983.603
5.312,22845.458,983.603
5.312,22845.458,983.603
5.290,22872.759,985.515
5.290,22872.759,985.515
5.290,22872.759,985.515
5.290,22872.759,985.515
5.290,22872.759,985.515
5.290,22872.759,985.515
5.290,22872.759,985.515
5.290,22872.759,985.515
5.290,22872.759,985.515
5.290,22872.759,985.515
5.506,22883.356,986.638
5.506,22883.356,986.638
5.506,22883.356,986.638
5.506,22883.356,986.638
5.506,22883.356,986.638
5.506,22883.356,986.638
5.506,22883.356,986.638
5.506,22883.356,986.638
5.506,22883.356,986.638
5.506,22883.356,986.638
5.230,22860.188,984.478
5.230,22860.188,984.478
5.230,22860.188,984.478
5.230,22860.188,984.478
5.230,22860.188,984.478
5.230,22860.188,984.478
5.230,22860.188,984.478
5.230,22860.188,984.478
5.230,22860.188,984.478
5.230,22860.188,984.478
5.289,22877.179,985.871
5.289,22877.179,985.871
5.289,22877.179,985.871
5.289,22877.179,985.871
5.289,22877.179,985.871
5.289,22877.179,985.871
5.289,22877.179,985.871
5.289,22877.179,985.871
5.289,22877.179,985.871
5.289,22877.179,985.871
5.305,22881.260,986.212
5.305,22881.260,986.212
5.305,22881.260,986.212
5.305,22881.260,986.212
5.305,22881.260,986.212
5.305,22881.260,986.212
5.305,22881.260,986.212
5.305,22881.260,986.212
5.305,22881.260,986.212
5.305,22881.260,986.212
5.154,22854.589,984.577
5.154,22854.589,984.577
5.154,22854.589,984.577
5.154,22854.589,984.577
5.154,22854.589,984.577
5.154,22854.589,984.577
5.154,22854.589,984.577
5.154,22854.589,984.577
5.154,22854.589,984.577
5.154,22854.589,984.577
5.286,22913.044,988.883
5.286,22913.044,988.883
5.286,22913.044,988.883
5.286,22913.044,988.883
5.286,22913.044,988.883
5.286,22913.044,988.883
5.286,22913.044,988.883
5.286,22913.044,988.883
5.286,22913.044,988.883
5.286,22913.044,988.883
5.285,22868.786,985.459
5.285,22868.786,985.459
5.285,22868.786,985.459
5.285,22868.786,985.459
5.285,22868.786,985.459
5.285,22868.786,985.459
5.285,22868.786,985.459
5.285,22868.786,985.459
5.285,22868.786,985.459
5.285,22868.786,985.459
5.261,22883.740,986.542
5.261,22883.740,986.542
5.261,22883.740,986.542
5.261,22883.740,986.542
5.261,22883.740,986.542
5.261,22883.740,986.542
5.261,22883.740,986.542
5.261,22883.740,986.542
5.261,22883.740,986.542
5.261,22883.740,986.542
5.225,22876.539,985.956
5.225,22876.539,985.956
5.225,22876.539,985.956
5.225,22876.539,985.956
5.225,22876.539,985.956
5.225,22876.539,985.956
5.225,22876.539,985.956
5.225,22876.539,985.956
5.225,22876.539,985.956
5.225,22876.539,985.956
5.222,22876.528,986.040
5.222,22876.528,986.040
5.222,22876.528,986.040
5.222,22876.528,986.040
5.222,22876.528,986.040
5.222,22876.528,986.040
5.222,22876.528,986.040
5.222,22876.528,986.040
5.222,22876.528,986.040
5.222,22876.528,986.040
5.230,22873.238,986.013
5.230,22873.238,986.013
5.230,22873.238,986.013
5.230,22873.238,986.013
5.230,22873.238,986.013
5.230,22873.238,986.013
5.230,22873.238,986.013
5.230,22873.238,986.013
5.230,22873.238,986.013
5.230,22873.238,986.013
5.217,22872.662,985.820
5.217,22872.662,985.820
5.217,22872.662,985.820
5.217,22872.662,985.820
5.217,22872.662,985.820
5.217,22872.662,985.820
5.217,22872.662,985.820
5.217,22872.662,985.820
5.217,22872.662,985.820
5.217,22872.662,985.820
5.164,22872.470,985.756
5.164,22872.470,985.756
5.164,22872.470,985.756
5.164,22872.470,985.756
5.164,22872.470,985.756
5.164,22872.470,985.756
5.164,22872.470,985.756
5.164,22872.470,985.756
5.164,22872.470,985.756
5.164,22872.470,985.756
5.130,22857.961,984.832
5.130,22857.961,984.832
5.130,22857.961,984.832
5.130,22857.961,984.832
5.130,22857.961,984.832
5.130,22857.961,984.832
5.130,22857.961,984.832
5.130,22857.961,984.832
5.130,22857.961,984.832
5.130,22857.961,984.832
5.139,22886.563,986.887
5.139,22886.563,986.887
5.139,22886.563,986.887
5.139,22886.563,986.887
5.139,22886.563,986.887
5.139,22886.563,986.887
5.139,22886.563,986.887
5.139,22886.563,986.887
5.139,22886.563,986.887
5.139,22886.563,986.887
5.182,22878.323,986.341
5.182,22878.323,986.341
5.182,22878.323,986.341
5.182,22878.323,986.341
5.182,22878.323,986.341
5.182,22878.323,986.341
5.182,22878.323,986.341
5.182,22878.323,986.341
5.182,22878.323,986.341
5.182,22878.323,986.341
5.121,22905.537,988.621
5.121,22905.537,988.621
5.121,22905.537,988.621
5.121,22905.537,988.621
5.121,22905.537,988.621
5.121,22905.537,988.621
5.121,22905.537,988.621
5.121,22905.537,988.621
5.121,22905.537,988.621
5.121,22905.537,988.621
5.158,22876.870,986.279
5.158,22876.870,986.279
5.158,22876.870,986.279
5.158,22876.870,986.279
5.158,22876.870,986.279
5.158,22876.870,986.279
5.158,22876.870,986.279
5.158,22876.870,986.279
5.158,22876.870,986.279
5.158,22876.870,986.279
5.154,22888.617,987.199
5.154,22888.617,987.199
5.154,22888.617,987.199
5.154,22888.617,987.199
5.154,22888.617,987.199
5.154,22888.617,987.199
5.154,22888.617,987.199
5.154,22888.617,987.199
5.154,22888.617,987.199
5.154,22888.617,987.199
5.153,22881.231,986.689
5.153,22881.231,986.689
5.153,22881.231,986.689
5.153,22881.231,986.689
5.153,22881.231,986.689
5.153,22881.231,986.689
5.153,22881.231,986.689
5.153,22881.231,986.689
5.153,22881.231,986.689
5.153,22881.231,986.689
5.120,22878.922,986.366
5.120,22878.922,986.366
5.120,22878.922,986.366
5.120,22878.922,986.366
5.120,22878.922,986.366
5.120,22878.922,986.366
5.120,22878.922,986.366
5.120,22878.922,986.366
5.120,22878.922,986.366
5.120,22878.922,986.366
5.150,22881.722,986.653
5.150,22881.722,986.653
5.150,22881.722,986.653
5.150,22881.722,986.653
5.150,22881.722,986.653
5.150,22881.722,986.653
5.150,22881.722,986.653
5.150,22881.722,986.653
5.150,22881.722,986.653
5.150,22881.722,986.653
5.125,22920.721,989.858
5.125,22920.721,989.858
5.125,22920.721,989.858
5.125,22920.721,989.858
5.125,22920.721,989.858
5.125,22920.721,989.858
5.125,22920.721,989.858
5.125,22920.721,989.858
5.125,22920.721,989.858
5.125,22920.721,989.858
5.137,22894.625,987.510
5.137,22894.625,987.510
5.137,22894.625,987.510
5.137,22894.625,987.510
5.137,22894.625,987.510
5.137,22894.625,987.510
5.137,22894.625,987.510
5.137,22894.625,987.510
5.137,22894.625,987.510
5.137,22894.625,987.510
5.156,22876.090,986.106
5.156,22876.090,986.106
5.156,22876.090,986.106
5.156,22876.090,986.106
5.156,22876.090,986.106
5.156,22876.090,986.106
5.156,22876.090,986.106
5.156,22876.090,986.106
5.156,22876.090,986.106
5.156,22876.090,986.106
5.104,22885.451,986.840
5.104,22885.451,986.840
5.104,22885.451,986.840
5.104,22885.451,986.840
5.104,22885.451,986.840
5.104,22885.451,986.840
5.104,22885.451,986.840
5.104,22885.451,986.840
5.104,22885.451,986.840
5.104,22885.451,986.840
5.114,22892.672,987.568
5.114,22892.672,987.568
5.114,22892.672,987.568
5.114,22892.672,987.568
5.114,22892.672,987.568
5.114,22892.672,987.568
5.114,22892.672,987.568
5.114,22892.672,987.568
5.114,22892.672,987.568
5.114,22892.672,987.568
5.123,22886.297,986.960
5.123,22886.297,986.960
5.123,22886.297,986.960
5.123,22886.297,986.960
5.123,22886.297,986.960
5.123,22886.297,986.960
5.123,22886.297,986.960
5.123,22886.297,986.960
5.123,22886.297,986.960
5.123,22886.297,986.960
5.134,22932.305,990.802
5.134,22932.305,990.802
5.134,22932.305,990.802
5.134,22932.305,990.802
5.134,22932.305,990.802
5.134,22932.305,990.802
5.134,22932.305,990.802
5.134,22932.305,990.802
5.134,22932.305,990.802
5.134,22932.305,990.802
5.130,22878.505,986.264
5.130,22878.505,986.264
5.130,22878.505,986.264
5.130,22878.505,986.264
5.130,22878.505,986.264
5.130,22878.505,986.264
5.130,22878.505,986.264
5.130,22878.505,986.264
5.130,22878.505,986.264
5.130,22878.505,986.264
5.090,22891.686,987.413
5.090,22891.686,987.413
5.090,22891.686,987.413
5.090,22891.686,987.413
5.090,22891.686,987.413
5.090,22891.686,987.413
5.090,22891.686,987.413
5.090,22891.686,987.413
5.090,22891.686,987.413
5.090,22891.686,987.413
